Date,Close,High,Low,Open,Volume
2024-05-29,23.920000076293945,24.549999237060547,23.459999084472656,23.520000457763672,11034100
2024-05-30,28.56999969482422,29.190000534057617,25.149999618530273,26.459999084472656,41472500
2024-05-31,29.56999969482422,30.0,27.56999969482422,28.799999237060547,17875900
2024-06-03,29.459999084472656,30.84000015258789,28.757999420166016,30.0,9710500
2024-06-04,29.670000076293945,30.3799991607666,28.77199935913086,28.8799991607666,5594100
2024-06-05,30.559999465942383,30.559999465942383,29.559999465942383,29.670000076293945,6960500
2024-06-06,29.93000030517578,30.64900016784668,29.600000381469727,30.299999237060547,4598100
2024-06-07,30.0,31.1200008392334,29.219999313354492,29.3700008392334,7843300
2024-06-10,31.360000610351562,31.360000610351562,29.270000457763672,29.34000015258789,6230700
2024-06-11,31.309999465942383,31.809999465942383,30.579999923706055,31.25,5264100
2024-06-12,31.6200008392334,33.11000061035156,31.549999237060547,32.54999923706055,7660600
2024-06-13,30.489999771118164,32.099998474121094,30.489999771118164,31.790000915527344,4384800
2024-06-14,29.040000915527344,30.209999084472656,28.520000457763672,30.0,5351100
2024-06-17,29.209999084472656,29.3700008392334,28.239999771118164,28.68000030517578,3881400
2024-06-18,28.709999084472656,29.530000686645508,28.690000534057617,29.280000686645508,3015600
2024-06-20,27.450000762939453,28.709999084472656,27.170000076293945,28.5,4572400
2024-06-21,27.209999084472656,27.28499984741211,26.299999237060547,26.780000686645508,5436000
2024-06-24,27.780000686645508,28.1200008392334,26.979999542236328,27.0,3672500
2024-06-25,27.469999313354492,27.68000030517578,27.15999984741211,27.450000762939453,2099800
2024-06-26,27.639999389648438,28.15999984741211,27.139999389648438,27.25,2832400
2024-06-27,28.549999237060547,28.65999984741211,27.34000015258789,27.549999237060547,3497200
2024-06-28,28.959999084472656,29.329999923706055,28.59000015258789,28.700000762939453,4866400
2024-07-01,28.610000610351562,29.239999771118164,28.600000381469727,28.690000534057617,2492100
2024-07-02,28.09000015258789,29.3700008392334,28.049999237060547,28.649999618530273,2368800
2024-07-03,28.559999465942383,28.989999771118164,27.920000076293945,28.1299991607666,1878100
2024-07-05,29.940000534057617,30.190000534057617,28.280000686645508,28.43000030517578,4645600
2024-07-08,29.899999618530273,31.024999618530273,29.850000381469727,29.920000076293945,3907900
2024-07-09,29.440000534057617,30.260000228881836,28.225000381469727,29.920000076293945,4556500
2024-07-10,29.959999084472656,30.04800033569336,28.93000030517578,29.989999771118164,3238200
2024-07-11,29.799999237060547,31.1200008392334,29.56999969482422,30.219999313354492,4232300
2024-07-12,29.68000030517578,30.31999969482422,29.520000457763672,29.770000457763672,3390000
2024-07-15,30.579999923706055,30.799999237060547,29.719999313354492,30.1200008392334,4373000
2024-07-16,30.440000534057617,31.513999938964844,29.739999771118164,30.829999923706055,4468400
2024-07-17,29.850000381469727,30.375,29.155000686645508,29.75,2956800
2024-07-18,28.239999771118164,30.084999084472656,27.950000762939453,29.8799991607666,4088700
2024-07-19,27.829999923706055,28.510000228881836,27.760000228881836,28.31999969482422,2778100
2024-07-22,28.049999237060547,28.489999771118164,27.719999313354492,28.1299991607666,2233600
2024-07-23,28.3799991607666,28.860000610351562,27.6200008392334,27.860000610351562,2091500
2024-07-24,26.459999084472656,28.242000579833984,26.420000076293945,28.0,3666000
2024-07-25,26.84000015258789,27.6299991607666,25.799999237060547,26.219999313354492,3693400
2024-07-26,27.729999542236328,27.950000762939453,26.950000762939453,27.639999389648438,2758500
2024-07-29,27.399999618530273,28.049999237060547,27.1200008392334,27.93000030517578,1902300
2024-07-30,26.59000015258789,27.93000030517578,25.920000076293945,27.510000228881836,3291300
2024-07-31,26.75,27.59000015258789,26.674999237060547,27.18000030517578,3173700
2024-08-01,25.81999969482422,26.924999237060547,25.40999984741211,26.780000686645508,2911300
2024-08-02,24.43000030517578,25.049999237060547,24.024999618530273,24.510000228881836,4232500
2024-08-05,23.899999618530273,24.229999542236328,21.0,21.200000762939453,4581700
2024-08-06,23.899999618530273,24.299999237060547,23.613000869750977,24.190000534057617,2286600
2024-08-07,23.399999618530273,24.899999618530273,23.34000015258789,24.489999771118164,3129800
2024-08-08,24.850000381469727,24.959999084472656,23.530000686645508,23.889999389648438,2573800
2024-08-09,24.950000762939453,25.239999771118164,24.700000762939453,24.969999313354492,1741400
2024-08-12,24.600000381469727,25.0,24.3799991607666,25.0,1671900
2024-08-13,24.989999771118164,25.334999084472656,24.739999771118164,24.8799991607666,2092200
2024-08-14,25.110000610351562,25.450000762939453,24.783000946044922,25.329999923706055,1395500
2024-08-15,25.65999984741211,25.940000534057617,25.399999618530273,25.649999618530273,1993800
2024-08-16,25.489999771118164,26.100000381469727,25.434999465942383,25.579999923706055,1708100
2024-08-19,25.6200008392334,25.799999237060547,25.3799991607666,25.549999237060547,1821500
2024-08-20,24.59000015258789,25.639999389648438,24.209999084472656,25.510000228881836,3569800
2024-08-21,24.829999923706055,24.979999542236328,24.559999465942383,24.670000076293945,2593500
2024-08-22,24.100000381469727,24.8700008392334,24.030000686645508,24.850000381469727,2417900
2024-08-23,24.520000457763672,24.670000076293945,24.09000015258789,24.239999771118164,2459500
2024-08-26,24.350000381469727,24.790000915527344,24.309999465942383,24.600000381469727,2068400
2024-08-27,23.530000686645508,24.260000228881836,23.469999313354492,24.1299991607666,3437500
2024-08-28,23.0,23.559999465942383,22.389999389648438,23.31999969482422,3946900
2024-08-29,23.059999465942383,23.649999618530273,22.8799991607666,23.549999237060547,3716900
2024-08-30,23.34000015258789,23.5,22.8700008392334,23.389999389648438,4583800
2024-09-03,23.450000762939453,23.836999893188477,22.950000762939453,23.0,6791700
2024-09-04,23.010000228881836,23.93000030517578,22.920000076293945,23.280000686645508,14440100
2024-09-05,21.1200008392334,21.399999618530273,18.850000381469727,19.18000030517578,25822400
2024-09-06,21.299999237060547,22.219999313354492,20.5310001373291,21.229999542236328,8753500
2024-09-09,21.389999389648438,22.184999465942383,21.010000228881836,21.34000015258789,5080500
2024-09-10,21.5,21.610000610351562,20.979999542236328,21.450000762939453,3294000
2024-09-11,21.40999984741211,21.770000457763672,20.920000076293945,21.489999771118164,3100400
2024-09-12,22.8700008392334,22.8700008392334,21.447999954223633,21.530000686645508,5760000
2024-09-13,23.0,23.610000610351562,22.690000534057617,23.100000381469727,4337400
2024-09-16,23.280000686645508,23.454999923706055,22.740999221801758,23.0,3706800
2024-09-17,23.329999923706055,23.899999618530273,23.065000534057617,23.40999984741211,2671200
2024-09-18,23.270000457763672,24.25,23.229999542236328,23.270000457763672,3166600
2024-09-19,23.719999313354492,24.149999618530273,23.489999771118164,24.049999237060547,3073200
2024-09-20,23.25,23.790000915527344,22.860000610351562,23.600000381469727,4796800
2024-09-23,23.299999237060547,23.437000274658203,22.950000762939453,23.229999542236328,2110800
2024-09-24,23.209999084472656,23.559999465942383,22.899999618530273,23.420000076293945,2244900
2024-09-25,24.15999984741211,24.3799991607666,23.1299991607666,23.149999618530273,4946700
2024-09-26,24.3700008392334,24.75,23.959999084472656,24.690000534057617,2602100
2024-09-27,24.219999313354492,24.724000930786133,24.030000686645508,24.600000381469727,2192500
2024-09-30,24.229999542236328,24.474000930786133,23.93000030517578,24.09000015258789,1840800
2024-10-01,22.600000381469727,24.299999237060547,22.420000076293945,24.200000762939453,3672800
2024-10-02,22.889999389648438,23.290000915527344,22.450000762939453,22.450000762939453,2949900
2024-10-03,23.030000686645508,23.200000762939453,22.6200008392334,22.6200008392334,1790300
2024-10-04,24.079999923706055,24.200000762939453,23.038999557495117,23.420000076293945,3026800
2024-10-07,24.100000381469727,24.299999237060547,23.780000686645508,24.049999237060547,2248300
2024-10-08,24.450000762939453,24.579999923706055,23.920000076293945,24.0,2379100
2024-10-09,26.100000381469727,26.264999389648438,24.489999771118164,24.579999923706055,5377300
2024-10-10,26.229999542236328,26.3700008392334,24.969999313354492,25.5,3897700
2024-10-11,27.239999771118164,27.475000381469727,26.09000015258789,26.09000015258789,5986300
2024-10-14,27.579999923706055,27.709999084472656,26.820999145507812,27.239999771118164,3522500
2024-10-15,26.190000534057617,27.940000534057617,26.149999618530273,27.56999969482422,4039800
2024-10-16,26.170000076293945,26.450000762939453,25.43000030517578,26.34000015258789,2936800
2024-10-17,25.93000030517578,26.520000457763672,25.600000381469727,26.110000610351562,2507200
2024-10-18,25.670000076293945,26.350000381469727,25.6299991607666,26.110000610351562,1941300
2024-10-21,25.549999237060547,26.170000076293945,25.209999084472656,25.709999084472656,1853600
2024-10-22,25.219999313354492,25.59000015258789,25.139999389648438,25.440000534057617,1704100
2024-10-23,24.420000076293945,25.364999771118164,24.25,25.239999771118164,2492000
2024-10-24,25.0,25.219999313354492,24.68000030517578,24.799999237060547,1862200
2024-10-25,25.280000686645508,26.049999237060547,25.239999771118164,25.25,2222600
2024-10-28,26.34000015258789,26.5,25.520000457763672,25.520000457763672,2319300
2024-10-29,26.350000381469727,26.56800079345703,25.899999618530273,26.350000381469727,1813500
2024-10-30,25.950000762939453,27.149999618530273,25.905000686645508,26.15999984741211,2198500
2024-10-31,24.6299991607666,26.084999084472656,24.450000762939453,25.75,3153300
2024-11-01,25.030000686645508,25.93000030517578,24.90999984741211,24.979999542236328,2807100
2024-11-04,24.84000015258789,25.030000686645508,24.200000762939453,24.81999969482422,2390600
2024-11-05,26.59000015258789,26.790000915527344,25.25,25.350000381469727,3397300
2024-11-06,27.700000762939453,28.530000686645508,27.350000381469727,27.489999771118164,5510900
2024-11-07,27.520000457763672,28.549999237060547,27.399999618530273,27.729999542236328,3450700
2024-11-08,27.559999465942383,27.719999313354492,26.690000534057617,27.3799991607666,2762100
2024-11-11,28.190000534057617,29.290000915527344,27.950000762939453,28.049999237060547,5162800
2024-11-12,27.790000915527344,28.030000686645508,27.079999923706055,27.729999542236328,2847300
2024-11-13,27.25,28.6299991607666,27.184999465942383,27.790000915527344,3046000
2024-11-14,26.3799991607666,27.71500015258789,26.239999771118164,27.510000228881836,2724400
2024-11-15,25.989999771118164,26.40999984741211,25.389999389648438,26.299999237060547,3197200
2024-11-18,26.540000915527344,26.729999542236328,25.799999237060547,26.200000762939453,2675500
2024-11-19,32.959999084472656,33.5,27.299999237060547,27.459999084472656,27941900
2024-11-20,32.36000061035156,33.099998474121094,30.940000534057617,32.81999969482422,9005000
2024-11-21,34.9900016784668,36.0,32.40999984741211,33.5,13031400
2024-11-22,37.41999816894531,37.459999084472656,33.79999923706055,34.5,10053300
2024-11-25,37.86000061035156,39.880001068115234,37.79999923706055,38.5,9507400
2024-11-26,36.36000061035156,38.27000045776367,35.78099822998047,36.7400016784668,5955400
2024-11-27,36.38999938964844,36.790000915527344,35.40999984741211,36.43000030517578,3790300
2024-11-29,37.18000030517578,39.32699966430664,37.029998779296875,37.779998779296875,5545200
