Date,Close,High,Low,Open,Volume
2024-05-29,4.0,4.215000152587891,3.9600000381469727,4.090000152587891,113400
2024-05-30,4.119999885559082,4.289999961853027,4.0,4.050000190734863,95300
2024-05-31,4.119999885559082,4.199999809265137,3.9000000953674316,4.159999847412109,143600
2024-06-03,3.9800000190734863,4.369999885559082,3.9000000953674316,4.039999961853027,868800
2024-06-04,4.0,4.067999839782715,3.890000104904175,3.950000047683716,221600
2024-06-05,4.090000152587891,4.218999862670898,4.0,4.039999961853027,94600
2024-06-06,4.190000057220459,4.260000228881836,3.9200000762939453,4.159999847412109,111500
2024-06-07,3.9800000190734863,4.119999885559082,3.9000000953674316,4.119999885559082,215700
2024-06-10,4.019999980926514,4.171000003814697,3.9100000858306885,3.940000057220459,158800
2024-06-11,4.28000020980835,4.420000076293945,3.9700000286102295,3.9700000286102295,147900
2024-06-12,4.159999847412109,4.489999771118164,4.090000152587891,4.449999809265137,120500
2024-06-13,4.010000228881836,4.239999771118164,3.9800000190734863,4.150000095367432,168300
2024-06-14,3.8299999237060547,4.110000133514404,3.7100000381469727,3.990000009536743,283400
2024-06-17,3.6700000762939453,3.9100000858306885,3.5,3.759999990463257,228200
2024-06-18,3.5399999618530273,3.8499999046325684,3.509999990463257,3.6700000762939453,200400
2024-06-20,3.559999942779541,3.6410000324249268,3.490000009536743,3.5199999809265137,198200
2024-06-21,3.630000114440918,3.7200000286102295,3.430000066757202,3.5899999141693115,922000
2024-06-24,3.809999942779541,3.859999895095825,3.5999999046325684,3.6600000858306885,187100
2024-06-25,3.7899999618530273,3.880000114440918,3.630000114440918,3.8499999046325684,200200
2024-06-26,3.690000057220459,3.809999942779541,3.5999999046325684,3.7799999713897705,204400
2024-06-27,3.380000114440918,3.7100000381469727,3.319999933242798,3.690000057220459,220800
2024-06-28,3.740000009536743,3.740000009536743,3.2100000381469727,3.319999933242798,579400
2024-07-01,3.940000057220459,4.190000057220459,3.75,3.75,402700
2024-07-02,3.5899999141693115,4.150000095367432,3.5399999618530273,3.9600000381469727,290800
2024-07-03,3.890000104904175,3.9100000858306885,3.569999933242798,3.5899999141693115,158800
2024-07-05,3.640000104904175,3.9000000953674316,3.609999895095825,3.8299999237060547,335000
2024-07-08,3.890000104904175,4.360000133514404,3.700000047683716,3.7300000190734863,251400
2024-07-09,3.9600000381469727,3.9800000190734863,3.75,3.880000114440918,113900
2024-07-10,3.9000000953674316,4.171999931335449,3.7300000190734863,3.9700000286102295,162600
2024-07-11,4.059999942779541,4.289999961853027,3.950000047683716,4.059999942779541,262500
2024-07-12,4.320000171661377,4.449999809265137,4.090000152587891,4.170000076293945,249800
2024-07-15,4.190000057220459,4.53000020980835,3.9200000762939453,4.400000095367432,353600
2024-07-16,4.869999885559082,5.0,4.244999885559082,4.269999980926514,423700
2024-07-17,4.739999771118164,5.0,4.420000076293945,4.929999828338623,292500
2024-07-18,4.389999866485596,4.880000114440918,4.289999961853027,4.710000038146973,252800
2024-07-19,4.260000228881836,4.449999809265137,4.239999771118164,4.400000095367432,64600
2024-07-22,4.380000114440918,4.46999979019165,4.039999961853027,4.260000228881836,231100
2024-07-23,4.559999942779541,4.599999904632568,3.9820001125335693,4.340000152587891,142800
2024-07-24,4.400000095367432,4.699999809265137,4.329999923706055,4.489999771118164,160200
2024-07-25,4.670000076293945,4.849999904632568,4.429999828338623,4.429999828338623,211000
2024-07-26,4.670000076293945,4.920000076293945,4.550000190734863,4.769999980926514,204200
2024-07-29,4.570000171661377,4.840000152587891,4.510000228881836,4.679999828338623,136700
2024-07-30,4.480000019073486,4.630000114440918,4.340000152587891,4.570000171661377,154700
2024-07-31,4.519999980926514,4.699999809265137,4.289999961853027,4.519999980926514,138300
2024-08-01,4.369999885559082,4.53000020980835,4.269999980926514,4.46999979019165,212100
2024-08-02,4.010000228881836,4.309999942779541,3.9700000286102295,4.119999885559082,208100
2024-08-05,3.740000009536743,3.8399999141693115,3.5299999713897705,3.7200000286102295,280700
2024-08-06,3.9000000953674316,3.9649999141693115,3.5999999046325684,3.7799999713897705,117100
2024-08-07,3.609999895095825,4.110000133514404,3.5399999618530273,4.010000228881836,278700
2024-08-08,3.9800000190734863,3.990000009536743,3.5199999809265137,3.8399999141693115,171900
2024-08-09,3.940000057220459,4.179999828338623,3.8499999046325684,4.010000228881836,101300
2024-08-12,3.9800000190734863,4.079999923706055,3.740999937057495,3.9800000190734863,120300
2024-08-13,4.820000171661377,4.829999923706055,4.019999980926514,4.03000020980835,270800
2024-08-14,4.5,4.860000133514404,4.449999809265137,4.809999942779541,131500
2024-08-15,4.900000095367432,4.940000057220459,4.440000057220459,4.670000076293945,105200
2024-08-16,4.679999828338623,4.880000114440918,4.570000171661377,4.869999885559082,91800
2024-08-19,4.840000152587891,4.96999979019165,4.599999904632568,4.690000057220459,160500
2024-08-20,5.840000152587891,5.889999866485596,4.809999942779541,4.820000171661377,293800
2024-08-21,6.53000020980835,6.809999942779541,5.716000080108643,5.820000171661377,340500
2024-08-22,5.630000114440918,6.545000076293945,5.25,6.510000228881836,406100
2024-08-23,6.329999923706055,6.360000133514404,5.619999885559082,5.739999771118164,283300
2024-08-26,6.96999979019165,7.0,6.170000076293945,6.420000076293945,359500
2024-08-27,6.769999980926514,7.050000190734863,6.659999847412109,6.949999809265137,288000
2024-08-28,6.329999923706055,7.03000020980835,6.079999923706055,6.739999771118164,187400
2024-08-29,6.389999866485596,6.949999809265137,6.21999979019165,6.420000076293945,243300
2024-08-30,6.170000076293945,6.519999980926514,5.880000114440918,6.400000095367432,222900
2024-09-03,5.820000171661377,6.25,5.748000144958496,6.050000190734863,162100
2024-09-04,5.630000114440918,5.815000057220459,5.440000057220459,5.769999980926514,213400
2024-09-05,6.010000228881836,6.099999904632568,5.570000171661377,5.670000076293945,160300
2024-09-06,5.690000057220459,6.039999961853027,5.510000228881836,6.0,116600
2024-09-09,5.929999828338623,6.070000171661377,5.695000171661377,5.730000019073486,136800
2024-09-10,6.360000133514404,6.385000228881836,5.800000190734863,5.920000076293945,245800
2024-09-11,6.21999979019165,6.679999828338623,5.96999979019165,6.309999942779541,738700
2024-09-12,5.960000038146973,6.300000190734863,5.8520002365112305,6.21999979019165,125900
2024-09-13,6.079999923706055,6.260000228881836,5.639999866485596,6.070000171661377,208300
2024-09-16,5.619999885559082,6.159999847412109,5.449999809265137,6.090000152587891,218600
2024-09-17,5.920000076293945,6.050000190734863,5.449999809265137,5.679999828338623,201000
2024-09-18,5.949999809265137,6.130000114440918,5.764999866485596,5.920000076293945,141500
2024-09-19,6.25,6.300000190734863,5.809999942779541,6.210000038146973,214300
2024-09-20,6.480000019073486,6.840000152587891,6.010000228881836,6.170000076293945,2779600
2024-09-23,5.949999809265137,6.635000228881836,5.929999828338623,6.579999923706055,920900
2024-09-24,5.690000057220459,6.099999904632568,5.650000095367432,6.010000228881836,322700
2024-09-25,5.510000228881836,5.96999979019165,5.46999979019165,5.71999979019165,232500
2024-09-26,5.360000133514404,5.699999809265137,5.289999961853027,5.670000076293945,151600
2024-09-27,5.170000076293945,5.550000190734863,5.139999866485596,5.429999828338623,191800
2024-09-30,5.300000190734863,5.480000019073486,4.920000076293945,5.050000190734863,229100
2024-10-01,5.300000190734863,5.329999923706055,4.940000057220459,5.210000038146973,234200
2024-10-02,5.389999866485596,5.449999809265137,5.182000160217285,5.25,380900
2024-10-03,5.110000133514404,5.550000190734863,5.034999847412109,5.389999866485596,165700
2024-10-04,5.090000152587891,5.309999942779541,4.96999979019165,5.239999771118164,196000
2024-10-07,5.070000171661377,5.190000057220459,5.0,5.090000152587891,149800
2024-10-08,5.0,5.190000057220459,4.949999809265137,5.079999923706055,5935100
2024-10-09,4.800000190734863,4.989999771118164,4.59499979019165,4.989999771118164,229600
2024-10-10,4.840000152587891,4.89900016784668,4.670000076293945,4.699999809265137,210100
